41.789017,57.319016
36.469349,33.047920
73.113495,59.627544
71.040825,90.320038
98.276466,41.266819
67.069511,47.463650
48.336868,51.672184
31.842066,33.007515
86.713654,27.172321
93.121414,51.762062
99.200447,15.813374
17.758354,70.708771
53.635498,63.150562
15.358996,51.116325
92.133598,66.028038
23.347055,61.734898
94.782822,33.922611
93.550163,59.816402
50.136429,67.896309
9.163130,64.590988
12.054637,48.412895
0.085077,76.232643
9.240155,60.391506
87.563828,31.927143
83.689201,95.953812
11.767182,80.685242
51.394012,82.889648
46.040211,29.525534
80.641853,5.029502
71.057541,61.399212
23.134104,72.775452
6.698057,94.404594
54.220993,17.916920
85.813232,0.248213
64.839195,4.357426
52.770325,94.976364
71.209000,76.893837
37.285339,52.855396
84.782539,80.449150
76.402962,24.849161
5.534400,68.471741
51.361389,88.170143
17.695679,56.928410
61.957909,97.401604
58.800812,98.337532
71.112984,33.015453
27.420044,81.934914
99.851830,77.811043
78.059250,81.641037
85.998466,85.665062
80.641418,42.898449
19.792284,38.768784
91.624184,51.850414
32.299568,57.077625
81.926781,76.406715
44.878460,8.702529
96.872681,87.461189
44.389591,96.239853
93.641449,14.568352
12.905886,6.347501
39.362949,52.442253
34.377167,84.018867
61.829903,66.782997
48.424030,34.228996
19.894054,39.889153
82.787598,34.422493
73.191277,0.535471
52.385887,2.579884
59.657509,64.815460
41.222176,84.685455
93.387985,41.584290
29.045473,86.100632
82.340477,90.260658
4.829008,73.435066
79.782562,75.981926
28.424181,17.734894
1.753758,19.145515
85.928505,62.801346
97.030342,63.583660
3.472810,34.352539
68.775032,16.924397
17.459867,86.260406
88.840294,41.966305
6.781761,69.845757
54.531204,48.497799
90.082085,48.003933
34.104561,47.919189
38.179844,19.127558
92.562622,16.445040
92.426964,43.008854
60.743752,72.345184
91.490700,20.851143
83.652489,62.497505
26.081163,77.419205
11.771742,80.682831
97.607231,29.553974
15.814384,80.546776
22.513077,15.067092
84.912842,4.654677
53.152477,29.294838
77.298775,39.444050
87.363235,43.234566
62.362125,11.403332
27.848373,25.543085
68.551941,54.924747
27.269928,20.275335
41.126480,29.295683
91.793190,18.760624
96.179825,24.778967
5.461795,17.874352
47.428326,7.951569
88.498344,3.069020
18.136112,63.242710
67.897385,11.011416
40.306252,3.048954
42.493004,21.049862
64.284424,17.605024
29.008356,29.856241
55.399330,26.646549
81.571289,56.856728
77.132057,23.951263
53.246944,8.841217
27.601841,18.258539
43.037506,45.040134
62.914486,23.781668
31.733236,48.499302
51.568317,10.342812
73.585526,20.231579
31.242994,69.704430
72.753387,41.482906
62.532764,71.549248
89.154266,15.246388
45.102631,26.817192
53.463741,18.162624
75.019348,0.501956
24.453220,35.035030
43.876247,52.151413
70.409950,77.700172
22.740301,71.478088
95.259750,13.447454
61.946758,85.654793
95.997597,26.992989
47.224567,13.515077
83.219505,69.583122
11.066022,78.467560
50.016811,55.972893
71.219276,73.598793
0.415980,39.171078
57.333702,16.321911
16.823868,53.879723
88.914749,32.353050
84.504463,41.277088
18.977253,32.790993
4.269077,54.914417
68.361870,41.717552
27.372343,99.528831
26.521820,30.308622
43.823700,23.369938
92.953056,73.746391
52.213951,27.043205
83.016098,4.019078
77.617867,2.230755
41.401833,54.235374
70.557289,78.033852
31.913567,98.735535
31.088583,87.381157
28.658241,20.828314
53.619308,15.593045
70.507454,47.635498
89.353050,57.888386
57.417213,38.869324
69.177948,16.725391
40.095329,83.939034
57.685425,13.001646
40.044849,33.048386
37.067463,9.899368
12.130123,23.060947
77.296326,14.685330
92.719177,53.531960
52.267487,47.853615
35.234768,24.632742
45.461056,83.356071
98.949120,63.893009
11.528505,99.080360
56.968742,69.456573
8.325896,0.881555
17.606945,14.385959
98.324989,77.503845
90.505486,57.702274
90.750664,56.010414
65.909782,30.550341
53.611286,27.818123
42.503452,78.039902
31.571859,30.907614
78.761230,35.222630
59.855373,83.839348
67.195419,13.995994
77.889000,5.316425
4.396786,66.144531
35.601097,89.417511
90.299065,61.365536
75.751488,43.926994
21.430838,7.906009
65.608284,74.076485
30.086897,11.936325
42.486664,56.358948
84.177063,95.996681
74.036583,96.097954
27.005564,26.680517
61.903149,5.608438
89.447777,5.766788
19.762781,21.758516
27.074940,56.643196
22.787724,97.651787
87.069290,31.471727
92.837257,58.388824
2.315815,77.368355
85.274361,68.588745
42.665234,23.746653
35.682976,50.882652
7.241591,72.752129
68.748802,78.169640
74.267593,91.418663
18.099176,42.785385
48.393822,1.273155
7.039944,80.002319
1.760838,37.841602
94.484795,26.802725
24.454508,28.835779
60.307503,17.272518
75.661339,11.523800
88.892159,53.144768
21.733511,77.977150
1.723805,74.166519
25.049166,64.398743
37.150867,37.406784
15.576423,32.290756
23.709415,5.899667
48.685047,89.844017
91.117172,41.808590
21.810913,97.078865
34.920467,98.157120
24.959837,23.571751
52.407528,29.405260
46.677776,49.414345
60.938145,12.715034
65.859795,22.339115
0.316268,49.830299
23.996819,87.593307
51.992046,2.040073
39.446854,49.045982
81.336746,89.142914
95.042580,55.023277
44.867290,5.046156
46.854748,43.727631
40.806496,35.984459
34.141575,68.665665
92.237411,75.726967
5.132223,59.101410
8.515753,44.644939
57.359970,51.810005
74.149117,69.453896
19.284197,23.219769
10.813076,74.465385
76.505455,43.281013
92.327003,62.805122
51.948036,15.952309
70.975586,73.663742
78.709900,46.990620
90.718246,15.842876
51.827335,25.564642
94.230301,31.524746
7.251707,85.968910
45.070316,86.467712
31.112650,12.383929
64.193932,53.586067
23.039967,88.472626
11.692391,38.343044
12.808426,42.324162
85.605179,22.505466
85.310593,89.313881
5.266188,77.932175
51.595917,37.258629
84.249245,76.241776
92.084648,30.305809
55.870449,74.967491
6.492239,43.911983
29.880892,50.100750
36.568462,13.743946
26.127876,74.951210
28.537273,67.681114
56.153732,90.321808
28.664846,51.577240
93.901405,67.846130
90.351593,41.473274
30.787153,79.506577
57.438751,75.662186
12.920809,36.053341
12.295113,9.034663
39.340473,97.170059
72.137550,4.379760
48.291744,95.210922
45.311672,78.629791
92.373734,78.172638
53.123840,81.880135
49.561245,18.501610
8.823414,81.661118
33.238354,5.714976
73.561104,37.488262
78.961533,27.139757
6.646332,63.912689
39.574871,9.748683
45.802021,64.085083
73.119751,52.495682
49.665737,58.097137
62.476894,12.460217
7.671137,21.803286
0.433074,10.768638
88.941269,52.982807
34.862942,92.806808
11.308418,42.065113
23.726225,84.424187
90.139168,20.131832
57.620090,56.964577
84.104340,63.700260
27.612951,36.581623
46.330307,90.750664
54.835751,67.187820
19.683502,92.132332
50.229462,27.955494
40.415710,69.349243
91.152527,12.706356
23.474993,48.086845
1.069655,91.585602
84.392403,12.416264
54.481377,35.932594
20.356779,95.700829
15.832657,78.207603
35.172176,10.495939
74.196205,73.452751
10.034369,19.276512
10.027178,1.809150
68.996971,56.364674
48.497005,64.862923
92.818420,88.680481
58.029713,98.726463
11.432821,33.234131
81.320976,49.182236
40.767834,34.907814
47.324078,82.390633
18.323227,25.160242
20.861067,1.805452
80.013054,38.680004
49.175945,36.693722
10.146470,15.185226
34.461739,23.372145
25.181293,20.180840
76.545517,44.488918
9.351844,94.178268
82.858742,25.042517
23.768982,2.170264
35.404392,40.888454
90.070694,35.201805
70.109619,16.725370
99.116005,30.838526
55.998768,17.433693
19.239145,17.439228
56.119236,76.859833
13.553555,99.252197
14.437423,5.295181
28.667326,23.700026
43.880867,48.899162
93.388077,53.848621
48.026886,20.426378
45.468899,2.739921
4.910184,30.885626
71.774078,69.237877
4.439679,40.314579
57.039948,61.844769
92.683296,74.549294
91.982994,56.155952
73.595177,48.682060
25.541891,11.222133
10.474327,29.714415
35.009598,39.095444
62.795467,24.911749
73.810913,63.676918
17.525539,6.676333
27.102713,67.198990
69.938904,65.552429
96.438049,72.571609
41.809486,74.849098
15.163670,68.212128
30.056894,46.249165
20.798456,72.203621
28.359570,22.740187
71.422241,12.781446
24.003578,1.954749
31.669165,96.964134
36.059578,34.477905
59.389652,66.678757
30.355680,98.855042
5.531377,33.200562
0.399546,47.881218
13.433643,32.634090
5.205694,70.338455
45.187542,9.871694
78.083824,47.015179
93.264343,60.351212
32.554829,8.140714
30.880899,14.062799
26.844242,60.914398
62.869152,2.303143
99.267273,50.847824
85.325729,94.538307
61.217072,35.326851
34.181896,44.715374
77.915939,91.572754
39.453968,39.713272
72.347359,78.315483
48.653934,52.887615
62.759304,77.553055
24.568232,93.841476
54.192692,40.843124
48.983837,17.832571
31.895370,86.747520
47.661919,79.864738
82.167877,58.739609
9.587431,10.531064
5.069374,81.435158
16.762005,94.913155
39.628529,66.286446
57.859188,50.943901
90.657173,17.544466
95.859955,97.313164
50.200768,63.004532
40.557587,44.513885
38.355362,12.960071
53.803196,65.125816
82.958389,92.548050
79.295570,2.787029
82.651764,14.853758
73.593369,26.957489
37.488552,64.819649
46.254795,83.180801
78.093956,42.557926
8.844368,63.016804
13.960702,17.722485
35.266953,66.703560
64.016716,4.617873
67.622406,31.126900
75.640785,14.217484
27.177555,8.179991
73.305809,13.996142
6.544192,80.980751
83.767776,56.264198
71.117958,85.839760
12.797250,66.419540
31.239185,44.711323
27.892122,50.285805
92.843735,77.493988
40.510784,5.986075
23.708561,1.688096
68.391655,54.471481
59.089359,58.975513
90.102409,32.408371
46.625858,26.711763
34.891750,65.743195
79.739334,73.803406
54.784157,8.197559
64.461754,86.283524
72.123283,38.551929
4.971470,35.579712
80.291031,84.920532
35.206337,36.210655
13.704634,8.183155
14.169231,28.050062
29.738159,54.215416
8.686899,37.877789
96.853302,98.129814
30.538183,67.776260
94.488014,86.955711
52.698895,77.164040
50.967445,29.379768
37.577328,32.438225
18.721746,5.751599
44.303528,2.039083
37.618793,90.845032
75.765564,49.275002
85.485649,17.909826
26.092983,10.971898
39.021961,99.190285
53.405704,40.262215
78.140007,68.760124
66.889931,62.092602
29.868855,74.993301
61.949009,97.428116
74.592148,24.356869
53.736633,14.647904
47.086128,25.559595
31.311193,91.313965
93.353050,65.807877
56.652905,75.614723
24.889721,30.971838
48.881664,32.418465
43.390366,10.375372
9.565657,74.974648
15.236859,82.412331
51.172443,62.971359
25.063959,93.376862
68.370163,18.062374
15.490486,54.932816
79.289680,30.319176
44.967079,90.082634
15.642232,33.026318
24.340279,92.053207
57.861080,46.953426
22.568148,17.693323
48.665161,14.513983
46.932449,47.457870
57.833244,97.546822
72.521477,90.322815
72.735138,67.398895
30.370255,87.758331
81.135193,23.907583
41.969955,55.434216
10.367025,49.505356
79.824532,57.460442
47.543079,89.656708
22.683025,24.791609
16.844816,63.185310
10.138735,47.023304
64.716629,74.705894
89.219879,32.706882
80.164749,13.381787
10.928611,36.152328
26.475142,37.997993
5.396886,83.450081
71.208412,99.210281
23.117861,35.767143
91.201355,52.343601
1.848961,65.087822
22.548260,1.568378
91.225090,81.673492
6.465101,70.091339
33.276649,13.908110
60.931416,23.309917
98.015808,43.415382
76.122261,25.648041
39.029827,87.235695
23.388012,56.287014
94.285004,49.958435
33.408516,49.863155
49.073433,99.681892
35.449028,4.616928
56.960529,72.191292
37.279114,26.650381
28.218760,58.809498
40.482986,59.827370
29.918707,19.443844
33.351955,46.948090
70.258003,63.195354
6.610735,94.283371
19.931406,68.273811
55.509499,82.733002
39.020012,58.961231
8.919667,78.897514
28.760664,33.305016
32.986904,42.328182
46.945110,77.834099
50.025387,68.435936
95.086311,3.905643
62.715137,87.304497
47.131870,23.305071
42.748917,3.198122
50.146210,77.050583
40.245930,76.100868
70.384239,20.404211
88.678024,46.856667
29.589666,90.315651
49.276878,44.187523
23.085032,68.609680
1.914690,58.196545
0.524725,51.845695
29.679790,34.901592
3.337522,47.469837
51.375481,79.705177
67.009674,98.423836
21.728905,14.090616
17.288738,14.141545
91.192123,64.477821
40.578690,67.434944
87.839157,31.438053
78.294724,10.962928
1.278572,76.517181
20.704699,7.884382
76.494057,50.555450
8.751989,43.789730
95.635429,78.408752
13.310340,9.276714
56.746552,25.315214
5.020392,16.647861
15.071696,8.122030
22.212646,72.030067
86.171616,36.800598
1.278419,39.501385
6.936329,77.363739
8.801786,41.857109
52.820042,94.775490
71.292664,87.096504
94.980888,54.098606
4.654056,91.997360
35.787090,71.474945
49.883690,13.406046
22.682760,31.422518
56.737736,63.194031
79.841896,79.429314
87.551338,61.758125
33.788193,94.913589
31.714190,9.763986
49.265369,19.959805
97.323540,32.992607
74.849724,56.201698
50.977184,6.125325
93.221825,27.669756
81.768364,22.269848
14.267208,88.202721
59.677654,86.422424
99.828468,50.054302
81.476814,9.561347
72.755379,22.511223
1.940534,38.214546
99.972664,52.597275
47.510864,89.491875
99.255859,33.760857
53.720661,79.225052
12.217661,48.521233
4.722929,51.044205
57.169529,87.067383
14.737132,55.700111
77.969955,50.391354
38.594067,96.505501
82.927917,92.237167
42.291466,98.271721
7.833068,82.756386
5.267603,23.768280
61.982822,80.588448
33.185719,7.208138
96.700012,61.955490
95.716347,80.696587
59.921635,95.955872
44.477100,49.437008
0.481208,72.139297
59.206673,49.200027
4.900141,57.650734
8.042089,73.943810
70.449303,82.870102
75.107269,46.636158
44.907879,53.377220
36.133595,17.398731
41.167011,52.740944
33.329388,41.401199
48.609337,3.149831
65.105324,66.515106
47.211689,45.309345
41.265217,60.821667
10.258672,7.133320
79.272614,85.742317
34.942345,10.739881
68.390617,38.479286
12.423085,39.842484
22.712584,76.432709
23.068857,82.872383
36.249599,97.819847
15.218580,67.976730
20.717676,72.383194
13.784391,56.385590
59.535419,54.047066
20.562174,62.393726
7.703070,24.640739
85.462402,67.773865
74.907188,48.968285
34.710598,95.721077
6.460955,54.179794
92.659073,69.652946
9.495427,74.851578
51.284271,5.082161
87.954544,32.208012
30.027861,74.353127
42.329861,24.204144
96.587341,45.246441
1.632029,63.047535
17.094604,10.371727
72.765450,61.167450
85.808189,37.656776
5.430639,80.468529
29.436806,71.270592
66.991669,80.337822
34.517616,64.147408
33.800350,73.452621
48.304195,27.176693
32.258854,43.295776
75.503784,99.588470
73.941597,20.213398
44.417542,5.531643
50.778088,16.271456
79.318993,41.004879
51.376606,52.410114
13.577561,96.413597
34.070374,24.142056
4.610577,99.385750
70.656342,39.501011
19.838831,34.047382
98.194794,37.648010
11.100636,54.356445
81.533142,31.995136
75.290909,59.404827
58.993294,13.791992
34.005390,50.794693
56.326336,32.934887
49.206341,78.422935
19.427809,7.104419
59.514530,28.525335
24.938929,70.804413
94.946472,73.092094
72.477844,59.009304
98.510307,99.557053
33.604427,43.134186
80.782204,18.349142
72.705589,31.799215
63.794353,91.882835
51.287663,54.238728
68.030716,39.085262
89.879959,10.280954
43.215843,2.036106
80.459038,46.206291
53.310711,92.422180
20.947515,99.886848
70.691261,12.825240
85.917336,45.886448
4.895743,65.637726
65.194778,58.395180
1.529362,3.406053
21.755194,98.799202
30.598417,82.311562
74.194397,94.460785
48.699505,94.392769
33.478024,25.482056
35.763008,16.730223
18.766327,23.357979
69.564270,78.978851
71.401031,99.225365
99.112206,22.874975
35.700214,92.348549
38.234993,69.803474
35.441196,21.617548
80.012726,43.130737
46.536785,0.635969
99.435173,81.542091
63.853645,68.291985
62.752762,30.033587
24.426352,38.048042
63.530094,11.452266
28.182489,57.904377
81.262360,99.293106
78.271957,46.948814
46.174179,50.826622
73.701599,49.672985
42.021530,45.286388
15.089856,9.401812
31.019358,80.256523
23.387255,50.531055
51.167023,11.032081
92.574173,69.924042
38.216022,50.602192
80.635773,56.427814
94.475853,0.968781
12.421048,5.062129
62.966511,58.005947
57.299049,40.603539
87.552353,44.228863
95.055489,35.571003
85.243988,33.726528
79.012917,68.757080
78.158890,27.265516
7.522037,94.102776
44.633823,9.178249
20.210331,30.909292
0.833332,95.800850
46.403038,12.784496
69.212311,39.049355
40.018135,27.038813
32.100941,63.688160
21.694105,52.439182
93.042725,95.067451
39.296310,78.993156
14.564156,80.595070
14.321597,34.351795
3.108873,99.808144
27.073658,93.334518
87.437286,81.267761
90.446014,34.595695
65.504990,32.071110
27.871956,10.656345
23.440842,66.338318
5.387671,74.274986
1.313799,92.653152
56.341309,45.405807
97.844994,33.414742
28.482187,78.035416
57.028568,90.887703
71.482773,67.778496
2.130286,71.592720
71.400864,85.804367
79.138885,5.239158
86.506920,98.474525
33.070213,66.576164
98.647278,76.952942
87.609283,98.575203
64.913521,26.519228
0.794216,11.050123
3.703272,70.301186
15.706992,2.108015
35.522755,60.044582
38.079994,13.551979
4.439683,64.004944
31.783436,95.108559
66.701279,75.922455
61.726822,33.913719
39.152878,38.102142
36.576664,40.865704
7.441870,25.659800
2.612738,69.646881
68.222076,6.089146
32.608376,90.222023
1.272143,33.135590
3.436777,33.402588
35.510605,4.975415
65.019997,19.143770
32.695747,71.033363
35.038300,3.099985
98.208542,37.135433
13.057885,66.821739
0.735453,64.909821
3.011961,74.784706
15.650412,39.888332
65.548126,39.588623
9.235496,23.092281
29.181427,68.160866
58.382889,77.457573
10.593158,61.789799
95.192390,59.655037
64.630447,14.029935
33.173706,30.702997
1.736356,29.650442
32.750427,65.869453
3.004882,36.774658
3.596389,30.958969
95.868790,16.062767
90.847473,4.331842
44.220173,98.880753
38.469368,6.497885
29.590166,9.768303
77.929169,47.704865
25.162432,58.771595
20.561394,36.312057
95.967094,35.755589
49.785526,15.753783
46.456779,60.597542
90.247978,82.959229
48.828682,48.193138
