80.5117,51.0452
4.05326,45.6968
53.9098,67.1403
37.013,25.9075
81.5308,10.6429
13.6235,76.9549
2.82378,86.8303
26.159,2.56733
73.5994,10.075
72.7687,68.9963
59.6773,20.7899
15.7509,78.2323
91.3163,32.7369
60.1706,1.02507
96.2135,66.07
17.1152,68.852
14.5489,76.7253
43.8656,21.1685
47.076,68.4587
79.1016,80.8785
57.8334,28.6068
15.4371,92.7251
95.2924,60.6571
70.7321,41.596
10.5924,68.8918
89.6818,43.5008
21.7331,70.2697
3.00654,5.43268
6.45775,13.0494
79.1194,63.1771
32.0291,2.67126
79.3965,96.2346
17.403,46.578
15.0366,23.2621
4.14059,64.479
93.0858,94.1382
86.8633,61.974
22.6311,8.52287
50.1189,82.1558
51.0476,93.3632
36.864,60.7113
30.9809,40.7294
46.1621,58.5971
71.6465,33.9875
97.1646,52.6198
55.2911,50.7659
47.0005,29.1938
75.7718,34.6876
57.9497,64.4035
28.8825,90.8084
84.9466,62.0903
24.0642,21.9683
30.4912,71.81
53.9657,46.6953
40.0585,80.6101
41.3214,5.01335
45.7428,76.9225
35.5196,72.3024
6.28986,91.9049
44.5247,7.16604
57.9319,3.45447
32.6482,99.8158
34.5034,4.93236
69.3359,8.41999
99.2284,92.4531
54.5434,98.2184
20.1867,84.175
55.985,78.6076
25.3029,50.6779
31.2881,9.95071
14.9641,65.3615
42.284,72.6095
44.9119,60.7068
52.6117,77.8036
84.9696,51.2017
54.6562,97.1364
96.9521,42.9015
47.8339,87.3044
95.7244,31.4555
23.9086,17.1697
15.3881,94.9528
79.1278,78.452
57.0596,35.5748
86.2528,35.1128
45.0635,82.3625
47.724,17.5408
90.1503,60.0276
20.7344,90.0079
67.8115,35.0622
86.2639,73.3461
70.4824,52.7811
95.6826,40.9201
28.2245,67.4346
98.8901,43.5164
60.6862,23.9489
18.9017,22.7987
1.25072,76.0743
11.6491,98.0296
33.1424,58.3103
40.6728,97.9019
15.4427,78.2059
38.2335,88.3967
78.4046,5.593
40.6552,58.9679
32.314,46.2161
98.9972,26.9191
67.8391,2.79641
70.231,94.6798
38.1963,96.0636
20.0126,69.1211
91.9199,98.8824
74.9567,38.9143
36.9439,93.1706
51.4809,86.6058
84.5077,70.0862
48.2921,92.1536
80.5503,99.9504
5.54336,86.5256
45.4935,58.955
5.17113,46.1985
73.1176,77.8075
80.6039,4.16835
98.8482,40.9567
37.0204,50.8349
19.956,37.0444
35.9268,57.0329
95.9472,11.8759
5.04644,10.8835
97.4893,32.8911
2.97733,56.5273
48.6809,81.997
81.9473,51.2695
37.7951,29.2313
88.1863,87.4907
33.6892,83.2886
61.096,93.3574
97.5257,6.80683
47.7636,41.6999
92.5348,96.3739
33.4183,84.7839
41.8169,12.4908
24.3667,69.3451
80.2286,37.7641
70.6552,29.4131
85.9404,77.718
59.715,73.6325
24.902,34.6213
63.8526,41.6623
29.153,62.697
45.9856,52.0388
45.3962,62.8422
69.6491,7.08164
48.7816,42.922
39.2958,17.4126
2.19656,41.3164
53.8072,72.7141
42.0592,44.0134
81.7775,78.1738
7.58694,22.2879
0.00581467,52.4328
26.0653,93.5274
28.1487,59.7208
1.38306,50.9673
13.6643,92.0013
44.0401,30.5361
93.3783,59.6499
66.7316,89.4363
32.3583,63.0273
80.44,15.5131
56.8295,71.6541
44.3682,82.6365
26.65,10.6367
88.8105,86.4275
8.71531,8.42751
60.8603,96.3974
89.9248,8.72112
68.4419,86.9256
37.8928,18.0735
10.0747,69.8249
0.360987,51.5571
11.2071,54.1149
43.5512,93.7393
56.7666,77.9386
93.4518,75.9095
47.5636,37.2066
19.8431,50.2813
60.918,91.9319
78.3593,46.4931
54.9206,49.7285
46.1259,87.0746
95.7957,15.7808
2.70638,36.0507
54.1242,64.2376
34.0625,40.5992
92.1563,64.1989
18.3138,34.4235
28.1628,3.36342
81.3021,61.865
37.7745,84.9294
22.136,74.7539
25.0351,85.3381
77.27,41.9791
88.4722,85.9531
35.6816,55.6293
42.7039,43.3927
59.1736,81.8075
17.8582,38.4996
2.73724,61.8799
2.47914,71.9824
36.1813,36.7998
71.2233,94.6355
97.9989,54.4951
16.3601,99.3861
84.3156,79.301
54.0548,54.1345
39.4727,6.45154
48.4306,79.09
65.0431,16.7427
72.3719,36.9028
80.2955,0.724648
82.5321,15.0759
53.5755,39.4691
1.34903,0.390343
72.3727,56.3127
93.1125,3.82817
98.4637,8.554
63.0491,64.3359
63.722,96.4626
75.7635,79.4091
33.5437,48.0375
54.4891,29.8183
8.90831,73.0163
89.759,2.91972
39.8225,73.9514
74.676,62.1309
77.2068,20.118
59.5871,57.2082
57.5985,30.7823
87.095,60.9361
64.7643,29.9712
38.5252,80.2075
44.5434,63.228
59.6905,1.57428
80.9834,8.26537
56.3029,35.4541
65.2724,14.527
87.5434,10.792
13.7117,74.1807
48.1321,77.3024
39.4333,53.5342
73.6523,22.8081
80.0163,16.6401
47.4224,33.2394
94.1755,37.6148
67.586,34.5174
14.725,58.9398
22.1678,6.11121
7.68549,59.2683
67.5337,81.8583
17.3124,88.6689
3.19593,23.8366
34.6286,82.5848
56.7655,90.7393
68.0417,48.3403
1.87452,4.89763
27.7057,7.47501
24.1151,75.5268
8.76614,7.72201
45.3368,71.5375
6.05497,2.94165
61.8815,12.9228
19.034,20.7799
80.0483,84.0493
65.9076,26.7195
15.3884,47.582
71.4186,83.22
65.8048,18.5843
9.32361,6.04719
54.3875,22.5704
27.468,77.3653
84.8403,56.262
31.7888,55.1738
62.8958,8.95545
80.493,40.5549
43.4966,8.23256
21.1554,86.548
7.32788,5.37804
89.4273,40.1894
66.9089,87.3761
34.9581,55.3349
38.555,82.2972
0.881533,6.3767
12.4239,4.3598
26.9302,10.2051
87.5704,66.8114
23.0734,54.3982
9.57197,72.4108
81.3662,54.8622
95.4171,72.4677
80.7003,61.8592
48.4072,38.9137
44.2917,1.85566
42.045,55.735
43.1112,33.719
89.054,8.95387
91.2511,78.0693
84.446,27.6089
31.9687,92.1326
2.33778,96.8699
63.6813,58.8989
13.2971,89.9082
62.319,86.7547
41.6168,22.8691
95.3368,43.6852
5.54438,37.034
75.9476,76.0371
77.8928,53.9515
9.68658,20.2394
53.9584,19.9378
28.8917,52.7978
30.8671,43.0124
70.6213,20.1428
12.2754,15.313
12.1829,2.59006
61.489,14.6132
4.52144,75.8642
62.6188,74.7861
97.6552,66.8404
10.5256,4.23568
41.2696,92.992
69.0292,16.07
70.0215,17.2173
37.4567,46.922
66.8598,79.7081
32.5059,91.4151
34.4275,95.7515
15.8943,63.3729
78.686,5.04878
7.63883,28.1697
42.7829,90.8689
66.7331,69.1278
43.9139,47.3044
14.1448,29.3519
33.5876,41.5691
34.5612,24.6704
40.7404,74.8572
92.0745,3.59037
50.5123,10.7619
90.4701,29.5311
20.9462,17.3721
13.1236,22.9759
86.3489,55.3737
60.4224,29.0179
57.1876,65.0349
55.9037,68.0613
37.1891,99.9705
47.2748,22.6368
51.9887,81.103
22.6722,61.4196
86.09,85.5763
60.4335,57.2333
60.8237,26.8304
37.5924,52.508
82.0391,11.3361
28.7082,28.0624
51.0383,2.98532
58.359,41.8318
70.8497,37.3872
2.42206,18.7814
86.8427,28.0372
28.0077,58.3258
80.9626,24.0318
5.13481,75.2826
36.7022,32.9513
18.5275,27.807
85.0403,22.7922
49.6226,78.961
31.469,45.864
57.2001,87.215
15.2774,13.5081
16.4934,85.9083
27.74,66.3157
3.70295,74.8524
93.6338,98.5897
26.6269,6.12501
64.4508,80.4765
4.50832,54.6347
29.9172,45.4134
78.3647,9.64313
37.4501,66.6194
89.4116,96.8922
75.8532,22.4904
68.3544,39.0343
26.2493,7.3222
20.8303,25.5545
11.4628,41.5267
7.84242,37.3237
12.1761,39.2028
37.7925,11.5454
17.6704,5.80992
86.2865,64.4195
19.0541,82.1212
27.5346,90.7948
0.437911,48.9713
15.5907,5.89926
2.79147,37.888
60.3784,5.00238
44.0367,78.6447
85.9669,28.7329
54.2874,70.2859
11.8126,6.79718
44.1209,65.7502
4.95301,19.655
31.2004,56.297
62.1069,42.7455
7.16501,48.8708
30.992,48.3934
39.1881,26.2191
75.1905,58.5265
64.4258,39.626
77.5141,90.7812
95.7836,67.2173
45.862,37.8925
66.6254,39.8202
10.1062,31.8289
38.626,20.9128
86.6629,21.9188
41.5738,82.7469
39.0439,91.616
34.3615,72.7742
21.645,1.15079
49.5441,41.5265
67.7456,52.6369
11.1635,88.7323
28.3583,42.9361
33.7173,75.5893
42.8065,5.87237
43.7649,29.5009
69.3211,88.6685
20.4974,10.3902
31.303,79.4273
1.34608,59.1234
41.8703,17.9659
9.58187,42.9199
15.6941,80.9142
82.065,43.9434
85.4699,37.3391
89.976,31.6092
20.3414,53.2155
96.1516,1.1395
76.7288,48.6997
54.5721,29.8689
59.3698,19.5353
8.20381,98.337
8.72719,28.6909
8.11818,28.7012
87.8246,40.0302
57.9961,9.46426
52.3842,29.6949
10.6091,67.578
11.5213,68.0783
5.41734,92.6741
24.2833,96.9912
50.2067,95.3934
96.5329,44.6247
93.3245,46.3583
76.2272,73.2616
92.7969,47.8966
46.2336,35.597
64.2879,1.00074
29.7019,54.9608
94.9909,72.4061
81.8703,17.5265
47.2214,52.987
20.565,34.2545
2.33272,57.8305
50.5047,32.0863
29.0775,7.75006
3.14342,74.788
19.4127,79.2842
25.6425,99.6763
72.9379,12.7372
60.6338,1.86972
37.4667,65.7349
66.7356,6.86736
61.8281,1.75457
74.1606,96.4375
13.964,56.819
9.80607,56.0309
90.2854,61.1854
19.016,30.3711
62.4574,92.6181
0.368175,69.5206
44.3086,91.5349
70.8191,3.5116
3.18789,63.7213
76.4585,96.4616
98.3314,76.1258
41.8607,37.0923
43.9597,35.798
37.5526,8.59627
5.03379,5.7878
62.6068,11.7132
67.7442,18.9978
80.1832,72.4129
2.78397,58.0296
50.6477,99.1992
68.7198,65.2413
56.7762,51.0159
54.5274,13.0284
76.7498,27.5953
24.057,57.7153
33.8411,53.2083
90.3006,22.3883
58.1864,75.7018
84.2981,34.2603
40.0481,95.739
7.4522,89.3319
8.32967,2.65496
75.0679,75.1964
33.2259,88.5129
87.7121,77.8519
43.0932,83.8736
34.8894,56.4319
69.4603,99.8694
27.4648,89.4169
47.1322,46.2101
99.4184,51.5217
73.9101,80.9734
56.6752,89.719
23.9793,32.0964
27.8354,40.9732
30.3051,64.0274
66.6824,35.2876
10.484,38.6348
27.1477,41.7502
19.6021,43.7099
27.5834,14.8598
71.2916,62.6953
62.5647,62.4729
51.8897,40.7519
86.962,90.0295
41.5512,99.022
79.9953,86.3804
76.0993,15.4613
47.5577,36.6705
77.6437,0.0786096
64.106,75.3931
10.6807,7.94881
46.5836,30.7884
72.5386,21.1646
64.8745,73.7313
88.591,92.1407
54.8359,92.4579
54.9308,59.8827
0.6346,17.4006
7.43011,6.82056
5.84252,87.5966
73.9769,48.9813
64.4426,85.8378
22.5083,50.0763
50.1549,12.0003
87.3934,0.151983
8.10079,14.2609
45.0492,98.0741
19.2387,54.6844
28.4157,17.5878
9.7285,84.1132
76.5712,17.0067
76.8894,64.5644
81.9651,31.502
38.3225,77.524
65.1206,89.3952
38.3765,44.1651
30.0029,39.0975
89.1738,2.81913
14.8194,52.5112
52.6631,39.3287
53.5895,2.21281
0.286887,60.7639
15.4483,98.6388
16.2266,19.5256
3.6388,43.864
60.8707,25.9551
90.5196,80.21
11.7119,37.76
15.284,72.4847
61.8799,50.0345
94.1995,80.4046
19.5021,0.256378
3.0755,24.2024
76.7135,8.67583
48.0045,17.8949
20.1077,29.3767
90.1406,1.59403
0.232821,20.3946
39.9202,5.58892
49.4529,16.4594
42.4146,43.559
23.769,10.3236
48.0836,32.9342
5.41881,35.4809
85.5154,63.3676
43.7722,67.2987
67.555,79.7149
3.91723,63.2742
71.9501,70.6305
88.5255,80.6308
10.0074,19.9546
21.5486,8.63321
29.0278,0.148031
5.73695,21.7814
38.2409,68.9481
12.5071,55.1899
65.5134,80.6554
13.5896,36.2761
71.757,13.5971
76.9647,19.0084
86.3071,57.2723
36.9872,20.7369
84.0111,53.8621
24.4926,40.9044
21.5352,55.9612
75.9157,13.0181
21.6513,31.5426
31.6906,97.4643
19.2457,50.6792
19.6272,37.4276
92.6174,57.4866
38.142,32.1343
68.4104,58.1309
71.7279,51.7316
70.74,40.1674
97.4397,48.6926
69.4295,57.0471
10.9092,34.4268
75.3312,53.4406
9.40182,35.4018
48.4199,96.8664
28.4089,85.3176
82.7819,70.0713
20.7504,60.0995
97.5271,2.02765
59.5142,40.3777
72.512,90.1445
48.2754,97.6563
49.3879,40.9224
81.0897,20.0033
68.696,20.1279
77.175,78.5294
12.9562,38.1255
91.5661,88.0842
23.486,88.2874
85.1538,0.967947
86.2855,71.9059
41.9772,13.5627
73.6622,69.0674
71.0951,62.7276
3.10528,71.1894
61.3339,30.6093
28.2656,75.6173
16.5397,9.60928
29.6126,77.6535
97.7814,97.6294
76.1588,98.3086
36.4341,74.9564
63.0406,89.115
77.4024,28.0002
28.9681,86.5265
58.4324,62.5562
76.1189,15.2537
84.3211,0.409619
63.1372,49.7811
20.9705,55.4161
86.0255,66.2425
41.8598,82.3044
91.9136,14.2911
91.9446,58.3994
56.0289,21.5263
19.8348,89.726
64.6824,32.1876
21.3026,56.2689
84.2691,27.723
14.2495,98.7051
61.2612,13.2372
28.4909,72.682
73.0916,37.3801
87.1612,12.8119
68.2281,36.2288
2.47132,8.13173
90.4361,54.2536
68.5447,44.3311
2.73055,82.3497
3.87599,60.4892
50.2153,58.7594
90.947,23.7108
79.9797,14.8977
42.6207,12.2497
10.9547,64.2488
77.486,56.8702
29.5521,72.216
9.59609,5.97689
18.7888,2.64373
38.8725,96.7573
4.88907,87.0169
41.2705,41.3439
85.675,95.3252
77.6749,9.81517
70.3044,88.4055
47.1649,81.5509
5.26171,20.5197
35.4173,38.1119
50.3616,85.2414
49.4902,78.038
34.9082,61.3164
33.5323,26.9762
32.9531,64.4603
67.104,43.1284
39.8857,51.742
38.7589,5.97657
47.3204,44.7748
40.1,80.0294
89.8446,32.9954
21.4009,17.7749
99.3258,60.149
80.6687,68.5658
6.67777,4.58748
89.8289,16.086
94.124,57.0394
18.3558,39.3191
66.2954,29.0322
93.4925,51.8881
95.0165,99.2485
50.9905,60.5965
66.5731,34.9022
79.677,89.7494
69.7789,13.8935
46.8889,19.777
37.5519,59.6235
19.7725,68.2898
36.8557,36.8777
41.4651,0.441167
16.5272,43.5334
0.57283,31.294
70.6132,10.6512
39.6834,18.9286
70.8167,36.9086
36.1571,33.1759
93.7724,65.8331
0.735362,87.1476
76.897,60.3455
74.239,80.4124
0.189412,46.6758
6.29929,21.1279
89.4178,37.7413
74.619,26.0718
26.5129,26.2734
69.8069,16.0841
47.3782,43.0401
53.6914,70.3797
89.3083,17.9913
54.8999,93.3748
26.5506,60.1249
25.9581,91.057
78.2045,20.323
80.6685,26.6934
7.10581,55.1015
1.77735,54.9076
76.0355,7.29523
45.0365,8.07664
34.1484,65.4533
91.7267,19.6555
35.7396,60.6613
3.70148,61.5335
31.9132,83.1178
1.10908,57.3928
50.7676,21.2215
81.3464,56.009
47.0659,77.3182
97.6413,7.30443
33.9978,25.2704
80.372,78.3098
33.2174,41.1037
48.3989,82.1493
90.2259,9.25286
74.7061,93.4354
13.0909,24.3743
85.0357,66.4328
27.9663,48.8305
31.9483,88.7372
46.13,59.8795
81.101,33.0574
89.0663,96.8976
74.2158,62.4473
69.7518,36.1322
61.4027,71.8571
50.1669,3.7496
44.8533,41.7746
23.9239,83.3843
92.6371,93.2522
86.6876,14.1499
38.5242,67.3432
33.776,99.7785
48.609,23.5599
12.2971,61.7423
21.6218,80.5573
13.6146,58.4271
55.3247,2.7228
65.1701,2.68095
38.8132,29.5405
1.39753,34.9219
38.6715,0.215876
41.9905,51.5644
34.9487,83.5248
76.7769,65.9144
80.0643,27.5858
94.9291,63.4645
63.243,18.5885
42.1485,28.7051
90.4474,11.8519
92.4092,54.4455
12.8726,12.0693
14.7921,6.02384
8.70479,68.1973
97.7377,79.9622
14.8841,47.518
47.7339,99.1353
50.6997,53.5556
37.0804,89.7244
55.6388,85.6484
13.2342,13.8573
77.3217,35.7031
54.2917,8.16323
36.8683,40.5647
52.4166,96.4401
50.8857,27.3158
39.385,44.8258
50.8497,63.7583
31.9555,54.1771
34.1393,59.5545
7.07244,29.6933
28.8285,49.0234
2.57903,54.8063
44.5307,79.5282
65.1766,39.6594
53.5167,0.169472
35.8726,78.4107
86.574,30.8384
71.4031,90.1643
86.6044,23.4423
50.758,23.8197
68.6456,37.4901
1.24832,90.143
44.3201,19.4953
79.0497,33.2039
62.8971,78.4595
27.4829,86.1222
40.9284,91.7256
71.2538,30.0619
69.7213,85.4591
85.6286,36.4304
14.8411,23.238
54.0764,21.5012
11.6655,1.41502
24.8573,25.4795
49.2993,98.2699
35.7599,75.6153
65.7583,17.9448
37.4401,37.0083
70.2121,10.0785
88.538,16.4898
2.61197,33.1092
24.8348,16.0208
46.0828,43.5404
28.9995,96.0886
32.519,15.8041
39.0421,14.6281
36.1293,47.3601
48.7751,93.1185
18.598,47.7948
46.0646,73.6324
49.2477,67.8973
85.8421,81.8245
18.8328,15.006
25.0845,23.2822
39.772,89.0449
22.1541,13.6225
29.6433,42.384
85.9244,46.989
43.0776,75.7261
91.5302,14.9239
29.552,75.5966
22.9567,30.5722
23.6907,65.6813
13.4761,71.7318
45.3641,42.2887
10.186,59.5407
41.3652,94.6118
9.61785,96.0281
19.3103,60.198
49.2429,34.7024
48.3249,59.0824
1.46635,71.3971
18.386,77.9682
53.6943,87.3908
2.31469,61.4637
37.0603,45.2245
75.7967,31.8667
97.548,60.0169
31.7487,99.4875
41.7762,11.0241
70.5648,77.1128
71.7247,51.9622
47.9903,11.93
72.128,81.3425
16.0449,67.3007
26.383,21.3709
92.768,64.3698
42.338,27.8494
15.2401,11.1541
72.6177,96.0323
41.2568,17.5548
49.4215,9.67799
69.6949,17.0535
16.5409,46.9695
57.9936,1.44364
78.5565,58.3171
10.2793,28.5584
40.4883,50.2812
31.6237,58.2697
25.5703,12.6163
33.9873,47.6686
12.0384,51.9533
79.8027,26.7553
37.9094,54.3764
50.4086,95.0428
12.5976,10.5271
20.2051,91.6654
8.71886,62.0191
8.98867,89.9
91.3437,25.2598
83.5769,66.9823
95.5406,69.9001
20.1813,93.8562
52.1259,36.029
48.6453,51.805
99.4736,77.6962
29.6495,82.6326
9.38789,11.512
65.8884,9.45222
4.49503,47.2972
57.8243,16.297
7.96239,17.0926
79.1118,78.0294
67.9294,16.6812
41.941,88.1005
55.0827,59.2731
29.1732,25.5179
19.3742,50.6234
86.6524,49.3545
1.15953,71.5
49.1962,35.2977
17.9303,0.633135
12.1451,78.8458
88.298,27.3182
74.6154,78.0335
94.3305,92.793
9.88566,32.4397
10.4691,2.29287
18.9741,88.9975
77.0979,78.3986
37.6716,60.9151
86.4331,32.1806
82.804,66.8448
16.1994,5.80723
77.3073,69.4564
4.75407,17.3589
17.992,26.5035
5.34926,22.6843
50.0025,30.1371
8.17062,93.6472
86.4402,24.6179
57.0577,2.5011
4.79397,96.3259
85.3234,67.5268
45.9254,23.7681
84.6832,62.4213
94.6019,83.597
50.4418,71.1163
76.9235,77.4059
46.8623,66.6412
84.0001,54.2308
80.7343,51.6163
74.3007,1.99208
32.1292,86.0835
79.7308,24.3032
48.9211,40.2998
42.8009,66.171
62.4969,5.97879
73.5056,47.5949
71.363,47.8203
10.2416,19.431
3.028,56.0462
27.1625,4.84344
82.2493,53.4698
20.111,4.08604
58.3168,29.1116
80.728,4.11109
6.10317,39.0511
25.1347,55.0287
79.3319,38.2324
78.5322,4.86546
71.0365,28.253
34.2318,21.3332
68.9281,33.5334
81.3537,7.73738
27.1684,40.2911
96.3373,91.5953
96.4387,30.1964
83.6662,23.4998
27.5858,78.6881
7.79969,3.77722
7.88831,85.9027
24.9538,88.5276
43.5563,13.9915
52.2239,50.0885
54.9539,22.8882
51.1411,30.7561
52.0892,25.9904
59.5239,85.3729
93.1103,21.0173
61.3084,40.8776
32.4729,20.2786
50.475,57.6456
81.1454,28.9116
7.59971,34.1412
37.9184,8.73123
94.6339,15.3994
3.92705,45.8067
59.7982,19.5877
69.6762,47.4834
70.3715,12.0221
42.7781,24.6301
50.6206,21.5126
6.88554,94.8674
15.8847,10.1444
51.0221,99.9958
20.2745,77.1931
34.8387,83.495
12.4066,70.7495
4.89067,15.9841
24.7153,20.0063
35.4057,42.8091
88.6158,19.3492
38.9369,39.3328
86.8161,48.414
60.4361,8.6131
33.2432,57.1876
78.7003,3.21425
98.0816,83.8638
94.0082,85.5858
85.5816,13.9663
91.1594,45.0303
28.5253,5.85611
76.6056,25.9981
41.9822,40.9319
60.9383,81.4963
24.3053,66.6975
86.0467,96.344
35.6768,12.9212
61.3352,24.9836
33.5967,22.4929
79.6805,21.7713
24.9856,66.84
50.7038,58.3808
43.9666,23.0672
37.0335,44.712
89.7423,29.5483
35.4044,28.1929
54.191,18.2676
59.1995,12.01
93.5062,96.1732
62.8707,20.1378
16.4818,17.8116
30.7327,48.9174
73.9011,52.1585
74.6514,92.0679
13.8393,7.49781
74.3378,54.3319
12.7127,38.8248
61.892,25.0415
69.7535,56.6794
86.2276,98.9256
27.1185,59.4959
77.7635,21.632
33.642,81.3095
77.4827,36.963
57.1008,27.1482
44.9597,40.3534
89.2708,73.5825
25.741,75.6925
67.7604,63.1719
70.6697,0.392436
54.7244,81.5997
20.4245,45.0075
70.049,67.4371
24.1164,82.3165
81.2421,39.8026
99.2984,10.3441
31.9761,8.36061
89.6702,77.0619
14.0249,65.6181
92.7662,67.1529
7.5063,71.1256
44.7081,37.726
13.4184,96.7771
59.949,70.4492
70.8416,81.1788
62.7785,30.6187
75.6262,25.566
93.0031,83.203
65.5195,45.6753
85.4778,17.1195
27.4636,46.7616
55.1222,84.7763
61.8382,59.4397
25.0577,44.7924
11.9452,75.863
46.9887,17.824
55.5499,19.4515
16.2287,91.6968
62.146,68.9683
50.1472,76.1777
6.79645,32.9876
58.5536,12.9257
96.1286,82.4227
28.0979,51.5566
68.6762,61.6482
8.40975,13.5758
98.3521,96.1397
55.5794,63.532
8.32433,60.1902
36.0532,80.6372
98.4611,20.2696
39.7211,83.0419
74.7387,54.011
22.9794,55.9497
32.1274,36.8847
69.8723,73.1265
86.0522,38.9239
21.3466,28.4258
79.9825,82.1808
43.829,49.4445
63.0203,48.6586
44.7983,52.2387
15.7707,61.3723
21.5625,0.377752
81.0149,24.095
44.3646,57.6158
40.6577,79.476
33.4871,84.0856
40.0354,15.3963
52.281,56.4664
29.5929,72.1628
11.0867,22.1532
50.5791,15.6451
97.8259,32.4333
81.8778,30.5615
79.2201,41.6549
93.8936,44.8981
6.27045,24.0184
24.3962,9.66427
33.7593,27.833
85.4488,5.41108
84.8871,78.1238
62.2095,26.1064
41.5028,18.3742
74.8406,2.24485
74.4077,93.7838
15.937,4.43351
20.0786,85.4944
17.9277,66.5161
97.0776,17.9045
59.5594,99.8055
44.7036,76.2976
0.316068,53.453
63.1173,50.974
78.807,24.7122
30.1233,96.8765
75.0004,64.2558
90.3622,15.0104
33.3846,37.2099
39.4547,31.865
25.6487,8.22515
12.6587,13.8624
99.3568,41.5857
8.10177,32.7373
50.6418,17.2845
17.09,5.17932
81.477,10.2012
63.6542,61.7935
12.7676,81.793
6.50528,26.7715
23.6481,91.5746
55.8304,36.6286
51.639,98.6485
35.8583,46.1926
78.0576,85.0236
93.2488,75.313
89.1754,3.70633
45.2921,5.90743
38.6447,88.5322
5.81664,53.3938
58.5732,89.2865
99.4878,22.9066
84.7001,40.0501
21.8431,63.142
89.9135,97.4677
89.0423,28.3484
64.977,13.5616
12.2101,44.8727
91.0654,16.6161
1.63969,48.0684
23.3814,69.123
72.8293,94.8885
0.795896,12.5568
1.08898,18.1214
71.5152,39.4406
28.7271,6.90563
29.8122,30.0883
70.1385,28.2149
91.3569,14.5124
11.9801,91.9816
20.33,81.2704
94.832,1.02242
45.8952,85.307
1.92311,7.04211
55.1105,36.9605
6.08351,3.5628
98.4513,78.4919
91.0487,78.9128
97.0342,99.2472
38.6878,92.1377
99.0433,68.5494
98.6377,67.4149
95.6298,28.8555
43.3679,68.7762
60.7577,86.9867
68.2571,55.348
56.3704,81.0878
66.3948,63.0891
70.1312,2.26555
39.2261,68.3179
71.8807,25.2417
3.73364,45.3096
24.2224,70.332
69.5791,94.7823
86.92,21.2566
89.806,8.26689
75.6818,85.9633
14.8189,88.4437
57.2198,71.3116
58.2982,58.1867
13.5347,17.9776
99.0653,26.5553
89.6445,69.9051
72.1706,65.4601
33.778,59.7757
85.0175,11.3967
56.7063,5.65875
75.9907,88.7511
83.5334,80.9287
2.18532,45.5699
53.8367,70.4535
56.4168,91.9913
80.4349,29.5185
0.830081,71.2356
29.4224,37.6547
55.6323,59.1283
85.6837,42.9571
12.8622,54.6976
20.1577,75.3281
35.1039,85.0328
96.4296,53.9358
59.5945,20.1213
8.87244,53.1359
34.0646,35.5852
81.1551,92.4059
62.8593,36.2499
28.2412,34.9918
64.5104,19.2761
90.5118,8.67613
46.3309,65.3404
24.4688,19.9342
62.8912,1.96317
56.6608,10.1524
85.4805,75.7534
60.7863,76.8185
30.7543,20.5844
40.7057,57.2159
10.3517,90.3488
25.934,49.5782
41.9841,44.4164
80.6663,7.08914
42.081,4.8434
24.1195,8.90749
17.5836,6.59133
71.9318,14.6313
34.5654,63.9145
65.8777,96.4005
6.55293,97.4567
73.2101,22.5385
99.357,92.0335
12.6179,33.9964
91.2123,30.1112
20.46,53.3236
2.90177,1.56403
45.9804,46.3941
53.4832,44.8858
49.7292,26.6467
35.5542,95.5642
2.15552,73.8487
88.48,53.1378
17.0523,74.0873
70.4878,23.0455
20.5022,82.93
5.46843,77.0407
69.0742,93.7123
27.7087,4.82539
34.9366,81.6921
35.0157,18.921
20.4851,55.3967
1.79075,37.9174
82.8033,66.4654
93.1121,55.274
50.8382,32.5325
6.38123,28.6663
81.8041,52.9937
27.081,94.8613
17.9068,98.8564
81.7864,97.5688
74.6095,38.409
32.1213,87.2548
92.0802,43.6837
25.3758,59.83
78.751,27.0168
82.4135,60.3914
98.3088,99.2361
65.7015,84.2043
39.4782,81.1121
13.6446,58.8137
87.48,90.3164
43.31,20.0258
14.8871,69.2841
68.1405,70.391
67.9598,32.7938
71.2028,49.9269
37.1817,42.5693
86.2529,3.32405
63.1541,29.2619
56.2787,11.6287
72.0201,41.9051
41.1412,38.6923
22.8965,70.3289
51.441,6.84275
65.6564,62.3747
52.6911,65.0856
85.1114,53.1364
22.4204,96.0011
66.3921,99.9985
32.7923,90.5609
40.4878,34.3519
76.9212,3.99507
7.31912,77.6695
6.93141,63.1741
74.8028,70.4732
12.3783,63.2102
1.90241,46.8229
17.1518,53.5195
60.3622,24.7989
87.1736,68.5928
33.6784,26.0187
79.155,39.8647
35.8659,18.7898
18.7883,1.57547
92.1364,2.258
36.6099,51.5806
55.5756,32.6242
10.2937,13.531
76.7051,62.8948
33.3679,17.2251
80.4353,51.5079
98.3308,45.7462
99.2657,82.3377
7.13661,15.4826
84.0754,59.628
85.6466,94.3102
34.175,17.7539
36.5437,64.8016
66.3771,70.0408
72.2989,55.332
6.91254,58.5135
91.1377,8.90874
22.4398,62.4882
25.3829,1.43142
18.6565,99.1449
50.6528,58.7509
4.49708,99.0918
81.4295,48.9836
64.4662,3.7628
63.3908,88.5661
82.8764,48.5416
66.2954,49.0374
13.839,17.0514
87.0922,2.83914
58.1711,80.2161
38.7296,59.3911
68.2998,65.0837
27.5718,29.8673
31.2987,90.7396
89.8845,52.9548
11.7056,49.9552
49.0471,40.5373
89.5209,16.2027
19.9655,30.4766
19.0427,53.9871
